Time,Temperature (C),ARIMA,Outlier
2016-03-13,2.438554984876194,2.4938474396885373,False
2016-03-14,2.4702661090058573,2.2908230983682816,False
2016-03-15,2.4532002885180315,2.4203082553250868,False
2016-03-16,2.261653981743604,2.4188474634346364,False
2016-03-17,2.1820490232605825,2.1546314469442223,False
2016-03-18,2.1121371918179648,2.0028290580937904,False
2016-03-19,2.0496705494908203,1.9053893295924127,False
2016-03-20,1.8728840462451168,2.1461973761150106,False
2016-03-21,1.6909907078979858,1.7173991234640291,False
2016-03-22,1.6438676683440718,1.4685943042445893,False
2016-03-23,1.5299501476478012,1.6757213345746782,False
2016-03-24,1.452437809021635,1.41768167723043,False
2016-03-25,1.4147370291628067,1.3785580452708306,False
2016-03-26,2.0903292881707345,1.1687951300735848,False
2016-03-27,2.0322889367801653,1.919139676759956,False
2016-03-28,2.1665817302018238,1.7287422271849546,False
2016-03-29,2.229986948302396,1.9050239125161708,False
2016-03-30,2.244764154407545,3.3731415471334283,False
2016-03-31,2.196819694250796,2.2584003518071625,False
2016-04-01,2.4323404187495137,2.257068113834391,False
2016-04-02,2.197835084981773,2.4183464664030607,False
2016-04-03,2.343130678068642,2.294631593221437,False
2016-04-04,2.4272969299101512,2.3440683728172726,False
2016-04-05,2.3880036557578217,2.4609791059671737,False
2016-04-06,2.3556442820492998,2.334554809987645,False
2016-04-07,2.373666800527797,2.1730996458119343,False
2016-04-08,2.2793445450507077,2.8260087015995086,False
2016-04-09,2.269060167933382,2.0668143152964302,False
2016-04-10,2.3895116791004374,2.170150075940024,False
2016-04-11,2.4575718398863504,2.5756654589092327,False
2016-04-12,2.3085681227772668,2.4448072168923907,False
2016-04-13,2.0905113767733723,2.077485819679453,False
2016-04-14,2.2089065138245907,1.9541868926475183,False
2016-04-15,2.276148361631473,2.571078722303994,False
2016-04-16,2.4048861933444665,2.120428029072241,False
2016-04-17,2.393373058138709,2.1789625259847494,False
2016-04-18,2.3299054139865265,2.607816213667633,False
2016-04-19,2.2424843520456545,2.3422032037427307,False
2016-04-20,2.407324858629176,2.145090964634324,False
2016-04-21,2.33231222399534,2.5032427618093465,False
2016-04-22,2.296568998606125,2.332756091770012,False
2016-04-23,2.2628613354491165,2.1908543258418898,False
2016-04-24,2.2303194675781577,2.1700921230523766,False
2016-04-25,2.138238487138817,2.386020365670294,False
2016-04-26,2.063385774622841,1.9606125050430372,False
2016-04-27,2.2207861541005567,2.097255790339816,False
2016-04-28,1.9483577242091592,2.175909757313503,False
2016-04-29,2.0284453852152864,1.985839600639844,False
2016-04-30,1.5761940424174874,1.9474021902041805,False
2016-05-01,1.5909009785343942,1.4146024180345245,False
2016-05-02,1.6767057341002458,0.7469953186098411,False
2016-05-03,1.1826912620643055,1.5991428535263073,False
2016-05-04,1.1816385017340183,1.336117010144665,False
2016-05-05,1.2876845925885048,1.4687653587221128,False
2016-05-06,1.3210069606044184,1.423156768316146,False
2016-05-07,1.8882445303568824,1.2239223420642384,False
2016-05-08,1.891099782865074,2.4663706805465515,False
2016-05-09,1.6788530697867563,1.8444909989521527,False
2016-05-10,1.3961690427013709,1.2917713178999093,False
2016-05-11,1.6380985753690738,1.8413939256520375,False
2016-05-12,2.004386822951208,1.195482527645383,False
2016-05-13,1.8584502751054917,1.9580824894186293,False
2016-05-14,1.618765345408446,1.9252333038999712,False
2016-05-15,1.6205910410167856,1.5868999864154103,False
2016-05-16,0.6938232722200929,1.6682945549605506,False
2016-05-17,1.0437981830855434,0.2984077050089942,False
2016-05-18,1.3138081612611279,0.9260319634818952,False
2016-05-19,1.4708118692492764,1.734288341437535,False
2016-05-20,1.5493572075668312,1.8785158045339576,False
2016-05-21,1.4799414536428908,1.7664605267195461,False
2016-05-22,2.000111967559115,0.4299328680053889,False
2016-05-23,1.5646682464035715,1.8500655334685097,False
2016-05-24,1.5497891669343964,1.6674727846543884,False
2016-05-25,0.9347727086468444,1.6145880167307023,False
2016-05-26,0.9768416903146824,1.1381682729379146,False
2016-05-27,1.1615126406312697,1.1727173323655455,False
2016-05-28,1.428736752233858,1.4298541423386883,False
2016-05-29,1.4557342593699882,1.5300289710270647,False
2016-05-30,1.5611802532809296,1.6124067653777645,False
2016-05-31,1.5623004374534173,1.5849415052397138,False
2016-06-01,1.5401393681480704,1.5923571537925718,False
2016-06-02,1.5789909632117465,1.5794827523945645,False
2016-06-03,1.5441684424515136,1.5772110097940586,False
2016-06-04,2.2043719837203266,1.5399923572942642,False
2016-06-05,2.2356401992163386,2.9810444540151484,False
2016-06-06,2.2259555578332435,2.1152725088201088,False
2016-06-07,2.1908644625140603,2.1170978454300013,False
2016-06-08,2.2644313465370867,2.1895130905270115,False
2016-06-09,2.2680283720915098,2.4115451483634693,False
2016-06-10,2.2734451228027672,2.3892352329097517,False
2016-06-11,2.255306457193114,2.316340008846253,False
2016-06-12,2.2319091484714004,2.4203535799449174,False
2016-06-13,2.235600055496731,2.3836115529006565,False
2016-06-14,2.1492488457512224,2.3081094044504646,False
2016-06-15,2.097229815076997,2.2210315628995674,False
2016-06-16,2.0669580575783937,2.2685527756710853,False
2016-06-17,2.080660160525412,2.098387236643973,False
2016-06-18,1.975187245725908,1.8989466169937872,False
2016-06-19,1.9429626648494784,0.649575082586656,False
2016-06-20,1.9229072687283315,1.6583904312804383,False
2016-06-21,1.998007691123978,2.0238365232275184,False
2016-06-22,1.8828752993331173,2.0292191963038224,False
2016-06-23,2.1503675507951066,1.8536818906306851,False
2016-06-24,2.153747641202145,2.0844968919609013,False
2016-06-25,2.1404375543555973,2.1015525202730734,False
2016-06-26,2.0313030676236066,2.238225871146213,False
2016-06-27,2.014806306654179,1.9863690934353564,False
2016-06-28,1.8389072228446528,1.9994334389091528,False
2016-06-29,1.7542998247085813,1.8813096959687683,False
2016-06-30,1.6677198487861276,1.6766525108028183,False
2016-07-01,1.712683616635238,1.6951863485213092,False
2016-07-02,1.9390368671146976,1.8165561085772808,False
2016-07-03,3.3641440806860508,2.4559153649358114,False
2016-07-04,3.2418342211914597,3.658871548748279,False
2016-07-05,3.0023731059728376,2.9305097473588813,False
2016-07-06,2.3483653216101685,2.778440702652433,False
2016-07-07,2.5986700353452115,2.460443263755101,False
2016-07-08,2.371460628583732,2.624878308677607,False
2016-07-09,2.092245478027023,2.404673992343308,False
2016-07-10,1.851278555863336,2.15934944425409,False
2016-07-11,1.6210400569563632,1.9016754142585388,False
2016-07-12,1.5032103212232255,1.4558854851754863,False
2016-07-13,2.6240555699885766,1.4667127586399549,False
2016-07-14,3.1824737010620523,2.6442271129637054,False
2016-07-15,2.9901277679990663,3.2007180334846903,False
2016-07-16,1.0837686073359,3.0611133119766327,False
2016-07-17,1.4875669258447677,-0.02973959973004225,False
2016-07-18,1.3966779150118684,1.243345329289525,False
2016-07-19,2.123571951965035,2.0091547633380777,False
2016-07-20,1.9296264648867407,1.6229300114657903,False
2016-07-21,1.8398454756224432,2.663060424848716,False
2016-07-22,1.9706562394529847,1.833885294036469,False
2016-07-23,1.8374574446166927,2.09503355831671,False
2016-07-24,2.073582561565327,1.7995640904062646,False
2016-07-25,1.867542933206894,1.986733328928325,False
2016-07-26,1.8361323523938893,1.809526386167789,False
2016-07-27,1.8995045582031496,1.9266693638777581,False
2016-07-28,1.7969883294135036,1.7796742992639467,False
2016-07-29,1.5893535345783036,1.4904846511984302,False
2016-07-30,2.015167098967687,1.9132582999531091,False
2016-07-31,1.8575439441174544,2.059904984670325,False
2016-08-01,1.4523297914761937,2.0025271292875457,False
2016-08-02,1.8691823183775809,1.4665472229213767,False
2016-08-03,1.9728301898653897,1.7423128880699783,False
2016-08-04,1.923385911628408,1.9978396992057648,False
2016-08-05,1.7942365976577916,2.1012663722995937,False
2016-08-06,1.9275463471865464,1.440852884043943,False
2016-08-07,1.9470398927732544,2.313617822772258,False
2016-08-08,2.0812039906414186,1.8901764040353,False
2016-08-09,1.8979056989262773,1.9620841055406817,False
2016-08-10,2.0332230618419422,2.037709834117685,False
2016-08-11,1.6684186863134378,1.8842591060222649,False
2016-08-12,2.049800475065444,1.973855724373596,False
2016-08-13,1.3643233029693096,2.198458204847945,False
2016-08-14,1.3626540607089168,0.5250159820108082,False
2016-08-15,1.4513718077761364,1.7938211757983744,False
2016-08-16,1.6632072816572094,1.4649089820956789,False
2016-08-17,2.7536562101935793,1.9987636984697577,False
2016-08-18,2.249918731539007,2.610617620245374,False
2016-08-19,2.08665809073578,2.577273162921597,False
2016-08-20,2.4758027669684464,1.8265284122893444,False
2016-08-21,2.5103519515867365,2.53901557266099,False
2016-08-22,2.260262042660561,2.430884853476122,False
2016-08-23,2.395207394577706,2.3010140091868703,False
2016-08-24,2.493950837866849,2.4355955504644813,False
2016-08-25,2.25060199122354,2.537964714270373,False
2016-08-26,2.4279614964328258,2.3140500627474507,False
2016-08-27,2.3933261387476885,2.555138055883808,False
2016-08-28,2.4348613117823232,2.173146114197461,False
2016-08-29,2.4882232080127067,2.671633555658628,False
2016-08-30,2.4479138473970807,2.223263009211719,False
2016-08-31,2.4434611892169475,2.4778541866912747,False
2016-09-01,2.319249723939113,2.498145668133088,False
2016-09-02,2.4978828033892833,2.335743481032809,False
2016-09-03,2.373077372373344,2.4500703344999706,False
2016-09-04,2.4011289059120435,2.2730806760030418,False
2016-09-05,2.4559269621388684,2.4948227797013867,False
2016-09-06,2.3207334693779984,2.4768104317871216,False
2016-09-07,2.0551171892406086,2.1081786068269865,False
2016-09-08,2.396943084878773,1.962312901550865,False
2016-09-09,2.3207993389887966,2.3749338056417084,False
2016-09-10,2.180491367650362,2.2043060484270525,False
2016-09-11,2.2008996344235774,2.4594861185816184,False
2016-09-12,2.1478614182693683,2.4537617104532004,False
2016-09-13,2.0864578115342534,1.730520218046674,False
2016-09-14,1.911201138463268,1.9949632850363035,False
2016-09-15,1.7820687720057553,1.9047029305537035,False
2016-09-16,1.889239741023812,1.3332701656224144,False
2016-09-17,1.711736949492862,1.5506461376762732,False
2016-09-18,1.966279100715708,2.1162232544015644,False
2016-09-19,1.6041587803253006,1.2309669445195055,False
2016-09-20,1.5453988167402857,1.836695183346816,False
2016-09-21,1.7490945503762207,1.8536767305143669,False
2016-09-22,1.9023239891630352,2.0179764760612864,False
2016-09-23,1.5924012434039814,1.9763978874655772,False
2016-09-24,1.4592314190218014,1.6780813633290566,False
2016-09-25,1.550589151993197,1.1344854738005352,False
2016-09-26,1.6613676876409729,1.7691527635209223,False
2016-09-27,0.978976179428749,1.870438566099516,False
2016-09-28,1.1905349306237534,1.1242418698248149,False
2016-09-29,1.4839211048879162,1.6200890198107691,False
2016-09-30,1.9856937778102992,1.6771850676682485,False
2016-10-01,2.5138941826022294,2.2199312075251187,False
2016-10-02,2.8004228110759417,2.7148286535590107,False
2016-10-03,3.0693211668726517,3.193664770516957,False
2016-10-04,3.3359052368494755,3.1409044463011866,False
2016-10-05,3.2651327688795226,3.6203595273223983,False
2016-10-06,3.664590324366349,3.4689362609104646,False
2016-10-07,3.8885961622966896,4.0403721422161505,False
2016-10-08,4.094233454647096,4.02534233584985,False
2016-10-09,4.511727730262217,3.33961135872433,False
2016-10-10,4.946460455434856,4.921589691464723,False
2016-10-11,5.474150317931807,5.424371401581137,False
2016-10-12,5.950035085986019,5.823185519676851,False
2016-10-13,6.312597247585818,6.1708263306764914,False
2016-10-14,6.507087858213657,6.603199582397492,False
2016-10-15,6.588048376557428,6.733857344610121,False
2016-10-16,6.676700437916208,6.680514954362383,False
2016-10-17,8.018525784838937,6.843114785151608,False
2016-10-18,7.552763131324576,9.803912925799679,False
2016-10-19,8.348846953406833,6.941833477396687,False
2016-10-20,7.553321453005767,9.074985410151244,False
2016-10-21,8.444546402157924,7.661273582913776,False
2016-10-22,7.11975956292279,8.960717916457101,False
2016-10-23,7.85876794839655,7.424497503877974,False
2016-10-24,6.890184589974809,7.150338651980423,False
2016-10-25,6.772341064974146,8.610083631224223,False
2016-10-26,8.447258517608526,6.160094074218793,False
2016-10-27,7.200402863191803,7.742799820118194,False
2016-10-28,8.33011082318517,7.552177001084934,False
2016-10-29,7.402057138179378,8.827726150962864,False
2016-10-30,7.177350593073256,6.938274757381199,False
2016-10-31,8.307658905167875,7.0123997286416175,False
2016-11-01,7.2902534381789375,9.59978035568014,False
2016-11-02,8.189456993306644,7.086446116967622,False
2016-11-03,7.502067137380181,8.752102646500433,False
2016-11-04,8.810041357474402,6.994154419306848,False
2016-11-05,9.14812399469941,9.232731497053816,False
2016-11-06,9.120272863815343,8.685769110972144,False
2016-11-07,9.986867117054038,8.804647668996179,False
2016-11-08,9.329805114271654,10.914837462954754,False
2016-11-09,10.033445678517158,8.874363382334819,False
2016-11-10,9.047367747707009,10.163153550730053,False
2016-11-11,8.90000240873827,8.879916953837151,False
2016-11-12,10.226370588685617,8.221213099296753,False
2016-11-13,9.693227617820039,7.67273231841812,False
2016-11-14,7.36920210075156,11.092746339400751,False
2016-11-15,12.535084557694073,13.190528163969706,False
2016-11-16,16.93703485856999,12.016525936549758,False
2016-11-17,14.63440170055732,14.494697687397187,False
2016-11-18,12.497398298595748,14.463216363242353,False
2016-11-19,10.751222934273837,11.635487596382127,False
2016-11-20,15.64234875602732,11.240389555168658,False
2016-11-21,14.935429087782508,20.82322516806552,False
2016-11-22,15.254986940946095,14.113833506540836,False
2016-11-23,14.164479592733828,14.133915463375207,False
2016-11-24,13.121994177932613,13.056933978505693,False
2016-11-25,12.138984228497335,11.195010056106367,False
2016-11-26,10.909582437647133,12.362148106325565,False
2016-11-27,10.574767536465046,10.059272250975457,False
2016-11-28,9.406424949445904,9.689012937121726,False
2016-11-29,13.308378576500225,13.10015479741575,False
2016-11-30,15.00459907288314,14.553759791583307,False
2016-12-01,14.548136941559461,14.375664869139936,False
2016-12-02,12.449063540211524,14.05770562308891,False
2016-12-03,13.529391532560801,12.1566737895191,False
2016-12-04,13.13359356122576,13.183221284946024,False
2016-12-05,12.826569077447527,12.560151063572226,False
2016-12-06,12.456125753386306,12.4533105290873,False
2016-12-07,12.512925609642611,12.300191419933073,False
2016-12-08,13.887196331553774,12.271203587856135,False
2016-12-09,13.607698511171472,14.259398762251498,False
2016-12-10,13.51753228399329,13.547493605964286,False
2016-12-11,13.346936603068515,13.39936969476414,False
2016-12-12,13.277083857544149,13.140540497273744,False
2016-12-13,13.153583701154368,13.032713519545775,False
2016-12-14,12.908434763635784,13.08880862724042,False
2016-12-15,12.275789867197439,12.792590212831321,False
2016-12-16,12.442492759457913,12.221673413732107,False
2016-12-17,12.638379277595506,12.353361494953726,False
2016-12-18,12.569431959869346,12.551189009158485,False
2016-12-19,12.000966760966287,12.561256508257554,False
2016-12-20,12.415776621643104,12.03773103218761,False
2016-12-21,12.487186827359409,12.466837742211347,False
2016-12-22,12.455378436290955,12.628451171611754,False
2016-12-23,12.555366551389065,12.373269818852105,False
2016-12-24,12.677608237527792,12.629932244239972,False
2016-12-25,12.373779929763662,12.798457824268914,False
2016-12-26,12.225562441559546,12.539612273935445,False
2016-12-27,11.69777774407722,12.090497383053195,False
